685.626127 0.942481
685.660409 0.942506
685.694693 0.942527
685.728979 0.94254
685.763266 0.942438
685.797555 0.94256
685.831846 0.942524
685.866138 0.942525
685.900432 0.942597
685.934728 0.942611
685.969026 0.942594
686.003325 0.942455
686.037626 0.942616
686.071929 0.942611
686.106233 0.942499
686.140539 0.942652
686.174847 0.942657
686.209157 0.942614
686.243468 0.942335
686.277781 0.942608
686.312096 0.942685
686.346412 0.942577
686.380731 0.942665
686.415051 0.942664
686.449372 0.942597
686.483695 0.942224
686.51802 0.942597
686.552347 0.942599
686.586676 0.942435
686.621006 0.94213
686.655338 0.942463
686.689671 0.942396
686.724007 0.942104
686.758344 0.941317
686.792683 0.941306
686.827023 0.941595
686.861365 0.93931
686.895709 0.773938
686.930055 0.572633
686.964402 0.778599
686.998751 0.493214
687.033102 0.549376
687.067455 0.630728
687.101809 0.548991
687.136165 0.885431
687.170522 0.514425
687.204882 0.714044
687.239243 0.902922
687.273606 0.622573
687.30797 0.50038
687.342337 0.820329
687.376705 0.900608
687.411074 0.547057
687.445446 0.8282
687.479819 0.532783
687.514194 0.905202
687.54857 0.76591
687.582949 0.654914
687.617329 0.899084
687.65171 0.518616
687.686094 0.885949
687.720479 0.875419
687.754866 0.575505
687.789254 0.918156
687.823645 0.913937
687.858037 0.553746
687.89243 0.897011
687.926826 0.8755
687.961223 0.636338
687.995622 0.929762
688.030023 0.935524
688.064425 0.910075
688.098829 0.63611
688.133235 0.928266
688.167642 0.827348
688.202052 0.835274
688.236463 0.9402
688.270875 0.94069
688.30529 0.941877
688.339706 0.940998
688.374124 0.942408
688.408543 0.941083
688.442965 0.941604
688.477388 0.941242
688.511812 0.93956
688.546239 0.898964
688.580667 0.666192
688.615097 0.933639
688.649528 0.941409
688.683962 0.937843
688.718397 0.931997
688.752834 0.702809
688.787272 0.816405
688.821712 0.91828
688.856154 0.58842
688.890598 0.861059
688.925043 0.927812
688.959491 0.936107
688.993939 0.93108
689.02839 0.927977
689.062842 0.796859
689.097296 0.653425
689.131752 0.912851
689.166209 0.65003
689.200669 0.749034
689.235129 0.929386
689.269592 0.930717
689.304056 0.936714
689.338522 0.932055
689.37299 0.928052
689.40746 0.760561
689.441931 0.663253
689.476404 0.910524
689.510879 0.577126
689.545355 0.814156
689.579833 0.932637
689.614313 0.935008
689.648795 0.935528
689.683278 0.934542
689.717763 0.934585
689.75225 0.921072
689.786738 0.572095
689.821228 0.863571
689.85572 0.884509
689.890214 0.535695
689.924709 0.914955
689.959206 0.935215
689.993705 0.937705
690.028206 0.941198
690.062708 0.940261
690.097212 0.938848
690.131718 0.934199
690.166225 0.773599
690.200734 0.701501
690.235245 0.914962
690.269758 0.584662
690.304272 0.876862
690.338788 0.934577
690.373306 0.940585
690.407826 0.940729
690.442347 0.939793
690.47687 0.941154
690.511395 0.939698
690.545921 0.938539
690.580449 0.818683
690.614979 0.706002
690.649511 0.923561
690.684044 0.634572
690.718579 0.87953
690.753116 0.935626
690.787654 0.93447
690.822195 0.942711
690.856737 0.941764
690.89128 0.938767
690.925826 0.942986
690.960373 0.938956
690.994922 0.93959
691.029472 0.766421
691.064025 0.814871
691.098579 0.926925
691.133135 0.651519
691.167692 0.930158
691.202251 0.939183
691.236812 0.94123
691.271375 0.941671
691.305939 0.940412
691.340506 0.941019
691.375074 0.939678
691.409643 0.943968
691.444214 0.942639
691.478788 0.929084
691.513362 0.711046
691.547939 0.932436
691.582517 0.82506
691.617097 0.809461
691.651679 0.938213
691.686262 0.943962
691.720847 0.942831
691.755434 0.939796
691.790023 0.944708
691.824613 0.942018
691.859205 0.942614
691.893799 0.944133
691.928395 0.938442
691.962992 0.940357
691.997591 0.764418
692.032192 0.93244
692.066794 0.900288
692.101399 0.792977
692.136005 0.939119
692.170612 0.944648
692.205222 0.944614
692.239833 0.941915
692.274446 0.943691
692.30906 0.943529
692.343676 0.941882
692.378295 0.943063
692.412914 0.941735
692.447536 0.937796
692.482159 0.941743
692.516784 0.797176
692.551411 0.935209
692.586039 0.891244
692.620669 0.848025
692.655301 0.937685
692.689935 0.943704
692.72457 0.943461
692.759207 0.943863
692.793846 0.945191
692.828487 0.943157
692.863129 0.930543
692.897773 0.94229
692.932419 0.944343
692.967066 0.943385
693.001716 0.945069
693.036366 0.939988
693.071019 0.858341
693.105674 0.918856
693.14033 0.846734
693.174988 0.915226
693.209647 0.943685
693.244309 0.940527
693.278972 0.943339
693.313636 0.934291
693.348303 0.938803
693.382971 0.934776
693.417641 0.938543
693.452313 0.945248
693.486987 0.945046
693.521662 0.939918
693.556339 0.915335
693.591017 0.930727
693.625698 0.894351
693.66038 0.942719
693.695064 0.932235
693.729749 0.899837
693.764437 0.93919
693.799126 0.943744
693.833817 0.945522
693.868509 0.945211
693.903204 0.944836
693.9379 0.935245
693.972597 0.913543
694.007297 0.931497
694.041998 0.941428
694.076701 0.94528
694.111406 0.943949
694.146112 0.910933
694.18082 0.933589
694.21553 0.880436
694.250242 0.933341
694.284955 0.936438
694.31967 0.902328
694.354387 0.944322
694.389106 0.926572
694.423826 0.904023
694.458548 0.943317
694.493272 0.945318
694.527998 0.944558
694.562725 0.899573
694.597454 0.936834
694.632185 0.944685
694.666917 0.945379
694.701651 0.945798
694.736387 0.945855
694.771125 0.945869
694.805864 0.945778
694.840605 0.934282
694.875348 0.944618
694.910093 0.939752
694.944839 0.856788
694.979588 0.939401
695.014337 0.944417
695.049089 0.944933
695.083842 0.914892
695.118597 0.930183
695.153354 0.94482
695.188113 0.944924
695.222873 0.945659
695.257635 0.930134
695.292399 0.940746
695.327164 0.940562
695.361931 0.944317
695.3967 0.945734
695.431471 0.944542
695.466244 0.945699
695.501018 0.940266
695.535794 0.930179
695.570571 0.920507
695.605351 0.944132
695.640132 0.946079
695.674915 0.946147
695.709699 0.9452
695.744486 0.942734
695.779274 0.943637
695.814064 0.911479
695.848855 0.873653
695.883648 0.94396
695.918444 0.944258
695.95324 0.944774
695.988039 0.945734
696.022839 0.944827
696.057641 0.945875
696.092445 0.944542
696.12725 0.911514
696.162058 0.935373
696.196867 0.94543
696.231677 0.945701
696.26649 0.943401
696.301304 0.915275
696.33612 0.911657
696.370938 0.945493
696.405757 0.946073
696.440578 0.946416
696.475401 0.946504
696.510226 0.946464
696.545052 0.944737
696.57988 0.945743
696.61471 0.945511
696.649542 0.931407
696.684375 0.943267
696.71921 0.944081
696.754047 0.946596
696.788886 0.946684
696.823726 0.946716
696.858568 0.946429
696.893412 0.946347
696.928257 0.946743
696.963105 0.945885
696.997954 0.946582
697.032804 0.946703
697.067657 0.946788
697.102511 0.946674
697.137367 0.946789
697.172225 0.946769
697.207084 0.946582
697.241946 0.942397
697.276808 0.934281
697.311673 0.944005
697.34654 0.946209
697.381408 0.943962
697.416278 0.946443
697.451149 0.94653
697.486023 0.946838
697.520898 0.945736
697.555775 0.946546
697.590654 0.946693
697.625534 0.945971
697.660416 0.945139
697.6953 0.946649
697.730186 0.946924
697.765073 0.947025
697.799962 0.946072
697.834853 0.946613
697.869746 0.946919
697.90464 0.946092
697.939536 0.928112
697.974434 0.94596
698.009334 0.946868
698.044235 0.946841
698.079138 0.945923
698.114043 0.943912
698.148949 0.946136
698.183858 0.947062
698.218768 0.946234
698.25368 0.946871
698.288593 0.946942
698.323509 0.9385
698.358426 0.939823
698.393344 0.946138
698.428265 0.945146
698.463187 0.947187
698.498111 0.947284
698.533037 0.947295
698.567965 0.947223
698.602894 0.945244
698.637825 0.947048
698.672758 0.941354
698.707692 0.943241
698.742628 0.946747
698.777566 0.943336
698.812506 0.945396
698.847448 0.902528
698.882391 0.943809
698.917336 0.946891
698.952283 0.945084
698.987231 0.938774
699.022181 0.946768
699.057133 0.944308
699.092087 0.888517
699.127043 0.944532
699.162 0.946867
699.196959 0.94461
699.231919 0.927677
699.266882 0.946152
699.301846 0.940814
699.336812 0.947098
699.37178 0.942254
699.406749 0.947092
699.44172 0.947111
699.476693 0.941162
699.511668 0.944983
699.546645 0.913968
699.581623 0.936816
699.616603 0.928947
699.651584 0.94038
699.686568 0.947055
699.721553 0.947591
699.75654 0.947531
699.791529 0.947147
699.826519 0.947671
699.861511 0.947634
699.896505 0.946477
699.931501 0.947536
699.966499 0.945145
700.001498 0.936407
700.036499 0.94495
700.071501 0.914995
700.106506 0.920562
700.141512 0.944829
700.17652 0.946877
700.21153 0.94763
700.246541 0.947182
700.281554 0.945076
700.316569 0.946867
700.351586 0.947662
700.386604 0.944465
700.421625 0.942143
700.456647 0.945513
700.49167 0.947683
700.526696 0.947829
700.561723 0.947751
700.596752 0.946412
700.631783 0.931997
700.666815 0.91149
700.701849 0.928108
700.736885 0.937276
700.771923 0.943193
700.806963 0.939939
700.842004 0.945006
700.877047 0.945022
700.912091 0.946222
700.947138 0.945717
700.982186 0.946171
701.017236 0.9427
701.052288 0.947703
701.087341 0.947577
701.122397 0.943538
701.157454 0.943984
701.192512 0.939368
701.227573 0.947626
701.262635 0.943376
701.297699 0.936894
701.332765 0.924931
701.367832 0.947578
701.402902 0.947297
701.437973 0.947045
701.473045 0.947634
701.50812 0.947344
701.543196 0.946757
701.578274 0.945723
701.613354 0.947553
701.648436 0.947912
701.683519 0.945126
701.718604 0.93915
701.753691 0.943976
701.788779 0.930662
701.82387 0.915446
701.858962 0.921158
701.894056 0.947203
701.929151 0.941057
701.964248 0.947608
701.999348 0.948189
702.034448 0.948252
702.069551 0.944822
702.104655 0.945839
702.139761 0.939818
702.174869 0.947914
702.209979 0.945354
702.24509 0.943256
702.280203 0.942391
702.315318 0.948
702.350435 0.945611
702.385553 0.948115
702.420674 0.947132
702.455795 0.940111
702.490919 0.947475
702.526045 0.927635
702.561172 0.924586
702.596301 0.947827
702.631431 0.947992
702.666564 0.942152
702.701698 0.947226
702.736834 0.948447
702.771972 0.947954
702.807111 0.947372
702.842252 0.938498
702.877395 0.929538
702.91254 0.938532
702.947687 0.904903
702.982835 0.932269
703.017985 0.947237
703.053137 0.948376
703.08829 0.945008
703.123446 0.946598
703.158603 0.947524
703.193761 0.947893
703.228922 0.948455
703.264084 0.946141
703.299248 0.948718
703.334414 0.948707
703.369582 0.948321
703.404751 0.948287
703.439922 0.948246
703.475095 0.948815
703.51027 0.948834
703.545446 0.948847
703.580624 0.948855
703.615804 0.94875
703.650986 0.948859
703.686169 0.948838
703.721355 0.948593
703.756542 0.948877
703.79173 0.947998
703.826921 0.948663
703.862113 0.9486
703.897307 0.942351
703.932503 0.929335
703.9677 0.936485
704.002899 0.948565
704.0381 0.948562
704.073303 0.947683
704.108508 0.942768
704.143714 0.939896
704.178922 0.911056
704.214132 0.947457
704.249344 0.947829
704.284557 0.948764
704.319772 0.948732
704.354989 0.944255
704.390208 0.945611
704.425428 0.948168
704.46065 0.948621
704.495874 0.948914
704.5311 0.947685
704.566327 0.946927
704.601556 0.94849
704.636787 0.945882
704.67202 0.947516
704.707254 0.948501
704.742491 0.949049
704.777729 0.949151
704.812968 0.949098
704.84821 0.948203
704.883453 0.939089
704.918698 0.946308
704.953945 0.947933
704.989194 0.947689
705.024444 0.947212
705.059696 0.94843
705.09495 0.947623
705.130206 0.947919
705.165463 0.949092
705.200722 0.94899
705.235983 0.943434
705.271246 0.928512
705.30651 0.944138
705.341776 0.94796
705.377044 0.947061
705.412314 0.946178
705.447586 0.933327
705.482859 0.933444
705.518134 0.948808
705.553411 0.947603
705.588689 0.948439
705.62397 0.949248
705.659252 0.944813
705.694536 0.948622
705.729821 0.949158
705.765109 0.948167
705.800398 0.948604
705.835689 0.947588
705.870981 0.943712
705.906276 0.936314
705.941572 0.948895
705.97687 0.949098
706.01217 0.942671
706.047471 0.946493
706.082774 0.948255
706.118079 0.949335
706.153386 0.947383
706.188695 0.949087
706.224005 0.945166
706.259317 0.943831
706.294631 0.949071
706.329947 0.945505
706.365264 0.945572
706.400583 0.949203
706.435904 0.948833
706.471227 0.947471
706.506551 0.948947
706.541877 0.940149
706.577205 0.948925
706.612535 0.948833
706.647867 0.945698
706.6832 0.947307
706.718535 0.949217
706.753872 0.934661
706.78921 0.947855
706.824551 0.947039
706.859893 0.947902
706.895237 0.946659
706.930582 0.949321
706.96593 0.948352
707.001279 0.947768
707.03663 0.948786
707.071982 0.947155
707.107337 0.94929
707.142693 0.949547
707.178051 0.949135
707.213411 0.94944
707.248773 0.947483
707.284136 0.949696
707.319501 0.949464
707.354868 0.947868
707.390236 0.944761
707.425607 0.947614
707.460979 0.947812
707.496353 0.949349
707.531729 0.946911
707.567106 0.947916
707.602485 0.949763
707.637866 0.949043
707.673249 0.947236
707.708634 0.946448
707.74402 0.947946
707.779408 0.948751
707.814798 0.948154
707.85019 0.94961
707.885583 0.949706
707.920978 0.949261
707.956375 0.945273
707.991774 0.945062
708.027174 0.941228
708.062576 0.946113
708.097981 0.945721
708.133386 0.945305
708.168794 0.944552
708.204203 0.949298
708.239614 0.949967
708.275027 0.947743
708.310442 0.947357
708.345858 0.949908
708.381276 0.949885
708.416696 0.949308
708.452118 0.94815
708.487542 0.948954
708.522967 0.950098
708.558394 0.950012
708.593823 0.949993
708.629253 0.94991
708.664686 0.949417
708.70012 0.948295
708.735556 0.950109
708.770993 0.94954
708.806433 0.947938
708.841874 0.948036
708.877317 0.95013
708.912762 0.950134
708.948208 0.949411
708.983656 0.947551
709.019106 0.937103
709.054558 0.947873
709.090012 0.949279
709.125467 0.94975
709.160924 0.947904
709.196383 0.950035
709.231844 0.949939
709.267307 0.948402
709.302771 0.947954
709.338237 0.948737
709.373705 0.950288
709.409174 0.950059
709.444646 0.95026
709.480119 0.949549
709.515594 0.948067
709.55107 0.949504
709.586549 0.947914
709.622029 0.948476
709.657511 0.950111
709.692995 0.947559
709.72848 0.949841
709.763968 0.948089
709.799457 0.949199
709.834947 0.949035
709.87044 0.949376
709.905935 0.949695
709.941431 0.948766
709.976929 0.94857
710.012428 0.949837
710.04793 0.949248
710.083433 0.94706
710.118938 0.948166
710.154445 0.94835
710.189954 0.948441
710.225464 0.948798
710.260976 0.947169
710.29649 0.949975
710.332006 0.94974
710.367523 0.94894
710.403043 0.948419
710.438564 0.947326
710.474086 0.950429
710.509611 0.948493
710.545137 0.950157
710.580666 0.94884
710.616196 0.949902
710.651727 0.949649
710.687261 0.950207
710.722796 0.94945
710.758333 0.949434
710.793872 0.946859
710.829412 0.944078
710.864955 0.949494
710.900499 0.949773
710.936045 0.950352
710.971592 0.949524
711.007142 0.950466
711.042693 0.950268
711.078246 0.949598
711.113801 0.946199
711.149358 0.949652
711.184916 0.949947
711.220476 0.949447
711.256038 0.950139
711.291602 0.950059
711.327167 0.948361
711.362734 0.949082
711.398303 0.94783
711.433874 0.950694
711.469447 0.950764
711.505021 0.950648
711.540597 0.95068
711.576175 0.948849
711.611755 0.949926
711.647336 0.950486
711.68292 0.950725
711.718505 0.950489
711.754092 0.947222
711.78968 0.949972
711.82527 0.950352
711.860863 0.950789
711.896457 0.950873
711.932052 0.950812
711.96765 0.950501
712.003249 0.947809
712.03885 0.943292
712.074453 0.950621
712.110058 0.950188
712.145664 0.949694
712.181272 0.948071
712.216882 0.950817
712.252494 0.950951
712.288107 0.95097
712.323723 0.950925
712.35934 0.949439
712.394959 0.950677
712.430579 0.94863
712.466202 0.94795
712.501826 0.950758
712.537452 0.95099
712.57308 0.950274
712.608709 0.949552
712.64434 0.950881
712.679974 0.950217
712.715608 0.950432
712.751245 0.950433
712.786884 0.949989
712.822524 0.950981
712.858166 0.951067
712.89381 0.950601
712.929455 0.950947
712.965103 0.948702
713.000752 0.94657
713.036403 0.948208
713.072055 0.95051
713.10771 0.946893
713.143366 0.949119
713.179024 0.949652
713.214684 0.948741
713.250346 0.950816
713.286009 0.948056
713.321674 0.94953
713.357341 0.949787
713.39301 0.949599
713.42868 0.950372
713.464353 0.95035
713.500027 0.950274
713.535703 0.95114
713.57138 0.95075
713.60706 0.945454
713.642741 0.950956
713.678424 0.950959
713.714109 0.950675
713.749796 0.95119
713.785484 0.951029
713.821174 0.951125
713.856866 0.951078
713.89256 0.950465
713.928255 0.944038
713.963953 0.945623
713.999652 0.948652
714.035353 0.951008
714.071055 0.951277
714.10676 0.95126
714.142466 0.950476
714.178174 0.950959
714.213884 0.946377
714.249595 0.950038
714.285309 0.94996
714.321024 0.949747
714.356741 0.951006
714.39246 0.950111
714.42818 0.949322
714.463902 0.950673
714.499627 0.942514
714.535352 0.950265
714.57108 0.95113
714.60681 0.951087
714.642541 0.951025
714.678274 0.950427
714.714009 0.949578
714.749745 0.949638
714.785484 0.949895
714.821224 0.949269
714.856966 0.948703
714.892709 0.951145
714.928455 0.949969
714.964202 0.93154
714.999951 0.950015
715.035702 0.951115
715.071455 0.950823
715.107209 0.951283
715.142966 0.949638
715.178724 0.946935
715.214484 0.947685
715.250245 0.945618
715.286009 0.942978
715.321774 0.941296
715.357541 0.950377
715.393309 0.950331
715.42908 0.950977
715.464852 0.950655
715.500627 0.949714
715.536402 0.949387
715.57218 0.947352
715.60796 0.951368
715.643741 0.951549
715.679524 0.951051
715.715309 0.949406
715.751096 0.948467
715.786884 0.950488
715.822674 0.945338
715.858466 0.944832
715.89426 0.951117
715.930056 0.951098
715.965853 0.947853
716.001652 0.95134
716.037453 0.951001
716.073256 0.935967
716.109061 0.946111
716.144867 0.944969
716.180675 0.950782
716.216485 0.950672
716.252297 0.950981
716.28811 0.951019
716.323926 0.951141
716.359743 0.94964
716.395562 0.937888
716.431382 0.94894
716.467205 0.946723
716.503029 0.9501
716.538855 0.950094
716.574683 0.942178
716.610512 0.939994
716.646344 0.93583
716.682177 0.947622
716.718012 0.950089
716.753849 0.945967
716.789687 0.943848
716.825528 0.938412
716.86137 0.945468
716.897214 0.93445
716.93306 0.911415
716.968907 0.897669
717.004757 0.885509
717.040608 0.94886
717.076461 0.945189
717.112315 0.937509
717.148172 0.950529
717.18403 0.92609
717.21989 0.915317
717.255752 0.888849
717.291616 0.929373
717.327481 0.946454
717.363349 0.948318
717.399218 0.936096
717.435089 0.944776
717.470961 0.853363
717.506836 0.926042
717.542712 0.844067
717.57859 0.898793
717.61447 0.899971
717.650351 0.949102
717.686235 0.950816
717.72212 0.946186
717.758007 0.948316
717.793896 0.899977
717.829786 0.919305
717.865679 0.947684
717.901573 0.87866
717.937469 0.78271
717.973367 0.891487
718.009266 0.946341
718.045168 0.916395
718.081071 0.947508
718.116976 0.935359
718.152883 0.943552
718.188791 0.950754
718.224701 0.948175
718.260614 0.951048
718.296527 0.947119
718.332443 0.862024
718.368361 0.780536
718.40428 0.942908
718.440201 0.945997
718.476124 0.944284
718.512049 0.950509
718.547975 0.949936
718.583904 0.946357
718.619834 0.885366
718.655766 0.628876
718.691699 0.922477
718.727635 0.944305
718.763572 0.946369
718.799511 0.869501
718.835452 0.748326
718.871395 0.926185
718.907339 0.850097
718.943285 0.721489
718.979233 0.94005
719.015183 0.949079
719.051135 0.947179
719.087088 0.941874
719.123044 0.948814
719.159001 0.950748
719.19496 0.95148
719.23092 0.950747
719.266883 0.948437
719.302847 0.938463
719.338813 0.702463
719.374781 0.837504
719.41075 0.932511
719.446722 0.907894
719.482695 0.94662
719.51867 0.93894
719.554647 0.773838
719.590626 0.87077
719.626606 0.945699
719.662588 0.946338
719.698572 0.879324
719.734558 0.943077
719.770546 0.921143
719.806535 0.946073
719.842526 0.947075
719.878519 0.94876
719.914514 0.897919
719.950511 0.928338
719.986509 0.892279
720.022509 0.906932
720.058511 0.894907
720.094515 0.946976
720.130521 0.950181
720.166528 0.94772
720.202538 0.938203
720.238549 0.792011
720.274561 0.882259
720.310576 0.723232
720.346592 0.892424
720.382611 0.943562
720.418631 0.94706
720.454653 0.945879
720.490676 0.945526
720.526702 0.949907
720.562729 0.934437
720.598758 0.899012
720.634789 0.737439
720.670821 0.93717
720.706856 0.947797
720.742892 0.946275
720.77893 0.946349
720.81497 0.88865
720.851012 0.723373
720.887055 0.94264
720.9231 0.9501
720.959147 0.950624
720.995196 0.948205
721.031247 0.948991
721.067299 0.951607
721.103354 0.950141
721.13941 0.88114
721.175468 0.92725
721.211527 0.949021
721.247589 0.946305
721.283652 0.950743
721.319717 0.92404
721.355784 0.950991
721.391853 0.94505
721.427923 0.949746
721.463995 0.952483
721.50007 0.952609
721.536145 0.952088
721.572223 0.950841
721.608303 0.951964
721.644384 0.949628
721.680467 0.949926
721.716552 0.951674
721.752639 0.947139
721.788727 0.949891
721.824818 0.937229
721.86091 0.887346
721.897004 0.950302
721.9331 0.950856
721.969197 0.947966
722.005296 0.932564
722.041398 0.947695
722.077501 0.948822
722.113605 0.946208
722.149712 0.952111
722.18582 0.95207
722.221931 0.951636
722.258043 0.952209
722.294156 0.952361
722.330272 0.952627
722.366389 0.952401
722.402509 0.953056
722.43863 0.952732
722.474752 0.949219
722.510877 0.943342
722.547004 0.880591
722.583132 0.9008
722.619262 0.949478
722.655394 0.952057
722.691527 0.950859
722.727663 0.951983
722.7638 0.951784
722.799939 0.952431
722.83608 0.952943
722.872223 0.952275
722.908367 0.947199
722.944514 0.859996
722.980662 0.939768
723.016812 0.941383
723.052963 0.951391
723.089117 0.951221
723.125272 0.952914
723.16143 0.952489
723.197589 0.952362
723.233749 0.951246
723.269912 0.945231
723.306076 0.945356
723.342243 0.951836
723.378411 0.949693
723.41458 0.893706
723.450752 0.931891
723.486925 0.734792
723.523101 0.932864
723.559278 0.947745
723.595457 0.946782
723.631637 0.889093
723.66782 0.691709
723.704004 0.918189
723.74019 0.943368
723.776378 0.944823
723.812568 0.838577
723.848759 0.935878
723.884953 0.95184
723.921148 0.952943
723.957345 0.952661
723.993544 0.942842
724.029744 0.950802
724.065947 0.953072
724.102151 0.946865
724.138357 0.949116
724.174565 0.912048
724.210774 0.939615
724.246986 0.82963
724.283199 0.726699
724.319414 0.940925
724.355631 0.951037
724.39185 0.952523
724.42807 0.952477
724.464292 0.952356
724.500516 0.948735
724.536742 0.867903
724.57297 0.733844
724.6092 0.942529
724.645431 0.947957
724.681664 0.947223
724.717899 0.949156
724.754136 0.878115
724.790375 0.911994
724.826615 0.950667
724.862857 0.947235
724.899101 0.920595
724.935347 0.909324
724.971595 0.95154
725.007844 0.952789
725.044096 0.952757
725.080349 0.92348
725.116604 0.938276
725.15286 0.948944
725.189119 0.949264
725.225379 0.900075
725.261642 0.944848
725.297906 0.950045
725.334171 0.952483
725.370439 0.950274
725.406708 0.922112
725.44298 0.763922
725.479253 0.897143
725.515528 0.851995
725.551804 0.875715
725.588083 0.867927
725.624363 0.950503
725.660645 0.952065
725.696929 0.953081
725.733215 0.953053
725.769502 0.953079
725.805792 0.950074
725.842083 0.951991
725.878376 0.949851
725.914671 0.916039
725.950967 0.917986
725.987266 0.881134
726.023566 0.94347
726.059868 0.938232
726.096172 0.949814
726.132478 0.949225
726.168785 0.949341
726.205095 0.941058
726.241406 0.944886
726.277719 0.9127
726.314034 0.949117
726.35035 0.928463
726.386669 0.929397
726.422989 0.933134
726.459311 0.951344
726.495635 0.914781
726.531961 0.940989
726.568288 0.950889
726.604617 0.948597
726.640949 0.868011
726.677282 0.888868
726.713616 0.937961
726.749953 0.741679
726.786291 0.899092
726.822632 0.948992
726.858974 0.952878
726.895317 0.953767
726.931663 0.95378
726.968011 0.953753
727.00436 0.949488
727.040711 0.946878
727.077064 0.951314
727.113419 0.953444
727.149775 0.942065
727.186134 0.910099
727.222494 0.921831
727.258856 0.95146
727.29522 0.950975
727.331586 0.952585
727.367953 0.952631
727.404322 0.951879
727.440693 0.949624
727.477066 0.845596
727.513441 0.796856
727.549818 0.947787
727.586196 0.948321
727.622576 0.9507
727.658958 0.951389
727.695342 0.950388
727.731728 0.844395
727.768115 0.918073
727.804505 0.939995
727.840896 0.900885
727.877289 0.897253
727.913684 0.875428
727.95008 0.793814
727.986479 0.925253
728.022879 0.912639
728.059281 0.943465
728.095685 0.94229
728.13209 0.953156
728.168498 0.932061
728.204907 0.952782
728.241318 0.948949
728.277731 0.93363
728.314146 0.946015
728.350563 0.948904
728.386981 0.952628
728.423402 0.910378
728.459824 0.950256
728.496248 0.951103
728.532673 0.941147
728.569101 0.954265
728.60553 0.953965
728.641961 0.953879
728.678394 0.954503
728.714829 0.953081
728.751266 0.951522
728.787704 0.954082
728.824145 0.953861
728.860587 0.953381
728.897031 0.949912
728.933476 0.831082
728.969924 0.937741
729.006373 0.88614
729.042825 0.945062
729.079278 0.953701
729.115733 0.954148
729.152189 0.951781
729.188648 0.935527
729.225108 0.829889
729.26157 0.839169
729.298034 0.919265
729.3345 0.927692
729.370968 0.949777
729.407437 0.911953
729.443908 0.936625
729.480382 0.918866
729.516857 0.941426
729.553333 0.934962
729.589812 0.950667
729.626292 0.936431
729.662774 0.943766
729.699259 0.89017
729.735744 0.945521
729.772232 0.938191
729.808722 0.946781
729.845213 0.946232
729.881706 0.953838
729.918201 0.951452
729.954698 0.954412
729.991197 0.951946
730.027697 0.943238
730.064199 0.954744
730.100704 0.954572
730.137209 0.947254
730.173717 0.896099
730.210227 0.92393
730.246738 0.951024
730.283252 0.943716
730.319767 0.950092
730.356283 0.953655
730.392802 0.939934
730.429323 0.925554
730.465845 0.929561
730.502369 0.894884
730.538895 0.886208
730.575423 0.943765
730.611953 0.808566
730.648484 0.933037
730.685018 0.945904
730.721553 0.951218
730.75809 0.945748
730.794629 0.946421
730.831169 0.953584
730.867712 0.955201
730.904256 0.954223
730.940802 0.954412
730.97735 0.954277
731.0139 0.95363
731.050452 0.94359
731.087005 0.910376
731.12356 0.941651
731.160117 0.856259
731.196676 0.94387
731.233237 0.92994
731.2698 0.940576
731.306364 0.935552
731.34293 0.941864
731.379498 0.954132
731.416068 0.951027
731.45264 0.909081
731.489214 0.935061
731.525789 0.938976
731.562366 0.952513
731.598945 0.95468
731.635526 0.950523
731.672109 0.948111
731.708693 0.952954
731.74528 0.908683
731.781868 0.941705
731.818458 0.953448
731.85505 0.952021
731.891643 0.935809
731.928239 0.896016
731.964836 0.950959
732.001435 0.929785
732.038036 0.913553
732.074639 0.868975
732.111244 0.952228
732.14785 0.953654
732.184458 0.955526
732.221069 0.955362
732.257681 0.953826
732.294294 0.933951
732.33091 0.953849
732.367527 0.954252
732.404147 0.95518
732.440768 0.955268
732.477391 0.955462
732.514016 0.954532
732.550642 0.955102
732.587271 0.93214
732.623901 0.945497
732.660533 0.947148
732.697167 0.953837
732.733803 0.955717
732.77044 0.955413
732.80708 0.954864
732.843721 0.955067
732.880364 0.950581
732.917009 0.923319
732.953656 0.934151
732.990305 0.953898
733.026955 0.949683
733.063607 0.954751
733.100261 0.955063
733.136917 0.95375
733.173575 0.955315
733.210235 0.955354
733.246896 0.953812
733.283559 0.919397
733.320224 0.952514
733.356891 0.955601
733.39356 0.955101
733.430231 0.955549
733.466903 0.950624
733.503577 0.92817
733.540253 0.949702
733.576931 0.905031
733.613611 0.954815
733.650293 0.95571
733.686976 0.955069
733.723661 0.928871
733.760349 0.942435
733.797037 0.953853
733.833728 0.955716
733.870421 0.955929
733.907115 0.953587
733.943812 0.955445
733.98051 0.955843
734.01721 0.956179
734.053911 0.956196
734.090615 0.956091
734.12732 0.952971
734.164028 0.955464
734.200737 0.954431
734.237448 0.951946
734.274161 0.95532
734.310875 0.954414
734.347592 0.949637
734.38431 0.954284
734.42103 0.955964
734.457752 0.956211
734.494476 0.956193
734.531202 0.955985
734.567929 0.952668
734.604658 0.928857
734.641389 0.951104
734.678122 0.93233
734.714857 0.954705
734.751594 0.956041
734.788332 0.956099
734.825073 0.955146
734.861815 0.95584
734.898559 0.956147
734.935305 0.952444
734.972052 0.954925
735.008802 0.94221
735.045553 0.953645
735.082307 0.955695
735.119062 0.937819
735.155818 0.92845
735.192577 0.947399
735.229338 0.945138
735.2661 0.955819
735.302864 0.956055
